ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
207070,Travis Howe,F/RD,R,,,,,1994,02,10,USA,MA,Hull,USA,193,198,2017-18,24.5972602739726,Utah Grizzlies,ECHL,44,5,5,10,195,-8
202991,Tyler Garrioch,F,L,,,,,1995,04,26,CAN,MB,Winnipeg,Canada,180,205,2011-12,17.3890410958904,Winnipeg Wild Midget AAA,MMHL,34,9,8,17,46,""
202991,Tyler Garrioch,F,L,,,,,1995,04,26,CAN,MB,Winnipeg,Canada,180,205,2012-13,18.3890410958904,Dauphin Kings,MJHL,39,4,2,6,26,""
202991,Tyler Garrioch,F,L,,,,,1995,04,26,CAN,MB,Winnipeg,Canada,180,205,2013-14,19.3890410958904,Dauphin Kings,MJHL,57,8,9,17,32,""
202991,Tyler Garrioch,F,L,,,,,1995,04,26,CAN,MB,Winnipeg,Canada,180,205,2014-15,20.3890410958904,Dauphin Kings,MJHL,26,10,11,21,44,""
202991,Tyler Garrioch,F,L,,,,,1995,04,26,CAN,MB,Winnipeg,Canada,180,205,2014-15,20.3890410958904,Steinbach Pistons,MJHL,31,9,9,18,45,""
202991,Tyler Garrioch,F,L,,,,,1995,04,26,CAN,MB,Winnipeg,Canada,180,205,2015-16,21.3890410958904,Dauphin Kings,MJHL,59,15,37,52,71,""
207211,Matthew Cameron,RW,R,,,,,1995,04,03,CAN,MB,Peguis,Canada,188,174,2011-12,17.4520547945206,Peguis Juniors,KJHL,34,16,21,37,34,""
207211,Matthew Cameron,RW,R,,,,,1995,04,03,CAN,MB,Peguis,Canada,188,174,2012-13,18.4520547945206,OCN Blizzard,MJHL,26,3,3,6,18,""
207211,Matthew Cameron,RW,R,,,,,1995,04,03,CAN,MB,Peguis,Canada,188,174,2012-13,18.4520547945206,Peguis Juniors,KJHL,18,15,21,36,41,""
207211,Matthew Cameron,RW,R,,,,,1995,04,03,CAN,MB,Peguis,Canada,188,174,2013-14,19.4520547945206,Melville Millionaires,SJHL,22,4,4,8,10,""
207211,Matthew Cameron,RW,R,,,,,1995,04,03,CAN,MB,Peguis,Canada,188,174,2013-14,19.4520547945206,Ochapowace Thunder,PJHL,8,6,6,12,38,""
207211,Matthew Cameron,RW,R,,,,,1995,04,03,CAN,MB,Peguis,Canada,188,174,2014-15,20.4520547945206,Ochapowace Thunder,PJHL,37,32,54,86,50,""
207211,Matthew Cameron,RW,R,,,,,1995,04,03,CAN,MB,Peguis,Canada,188,174,2015-16,21.4520547945206,Saddle Lake Warriors,NEAJBHL,8,5,3,8,10,""
207211,Matthew Cameron,RW,R,,,,,1995,04,03,CAN,MB,Peguis,Canada,188,174,2015-16,21.4520547945206,Peguis Juniors,KJHL,20,36,26,62,36,""
207211,Matthew Cameron,RW,R,,,,,1995,04,03,CAN,MB,Peguis,Canada,188,174,2016-17,22.4520547945205,London Lakers,GMHL,32,27,46,73,76,""
121057,Camacho Lathlin,RD/F,R,,,,,1995,09,01,CAN,MB,Opaskwayak,Canada,178,185,2011-12,17.0383561643836,Norman Northstars,MMHL,19,3,6,9,102,""
121057,Camacho Lathlin,RD/F,R,,,,,1995,09,01,CAN,MB,Opaskwayak,Canada,178,185,2012-13,18.0383561643836,OCN Blizzard,MJHL,30,3,3,6,10,""
121057,Camacho Lathlin,RD/F,R,,,,,1995,09,01,CAN,MB,Opaskwayak,Canada,178,185,2012-13,18.0383561643836,OCN Storm,KJHL,10,7,5,12,42,""
121057,Camacho Lathlin,RD/F,R,,,,,1995,09,01,CAN,MB,Opaskwayak,Canada,178,185,2013-14,19.0383561643836,OCN Blizzard,MJHL,46,4,8,12,77,""
121057,Camacho Lathlin,RD/F,R,,,,,1995,09,01,CAN,MB,Opaskwayak,Canada,178,185,2014-15,20.0383561643836,OCN Blizzard,MJHL,55,9,15,24,107,""
121057,Camacho Lathlin,RD/F,R,,,,,1995,09,01,CAN,MB,Opaskwayak,Canada,178,185,2015-16,21.0383561643836,OCN Blizzard,MJHL,45,10,8,18,129,""
121057,Camacho Lathlin,RD/F,R,,,,,1995,09,01,CAN,MB,Opaskwayak,Canada,178,185,2015-16,21.0383561643836,OCN Storm,KJHL,11,29,18,47,33,""
121057,Camacho Lathlin,RD/F,R,,,,,1995,09,01,CAN,MB,Opaskwayak,Canada,178,185,2016-17,22.0383561643836,OCN Storm,KJHL,19,22,25,47,82,""
121057,Camacho Lathlin,RD/F,R,,,,,1995,09,01,CAN,MB,Opaskwayak,Canada,178,185,2018-19,24.0383561643836,Porcupine Plain Blues,WSHL-Sr.,8,5,8,13,20,""
219834,Colby Ferbers,RD,R,,,,,1994,04,07,CAN,MB,Winnipeg,Canada,183,170,2010-11,17.441095890411,St. Paul's 1,WHSHL,21,4,7,11,12,""
219834,Colby Ferbers,RD,R,,,,,1994,04,07,CAN,MB,Winnipeg,Canada,183,170,2011-12,18.441095890411,St. Paul's 1,WHSHL,22,2,12,14,18,""
219834,Colby Ferbers,RD,R,,,,,1994,04,07,CAN,MB,Winnipeg,Canada,183,170,2012-13,19.441095890411,Virden Oil Capitals,MJHL,40,0,6,6,17,""
219834,Colby Ferbers,RD,R,,,,,1994,04,07,CAN,MB,Winnipeg,Canada,183,170,2013-14,20.441095890411,Charleswood Hawks,MMJHL,43,1,17,18,40,""
219834,Colby Ferbers,RD,R,,,,,1994,04,07,CAN,MB,Winnipeg,Canada,183,170,2014-15,21.441095890411,Charleswood Hawks,MMJHL,37,5,18,23,18,""
219834,Colby Ferbers,RD,R,,,,,1994,04,07,CAN,MB,Winnipeg,Canada,183,170,2015-16,22.441095890411,Charleswood Hawks,MMJHL,24,2,6,8,12,""
120596,Rowan Versavel,LW,L,,,,,1994,05,04,CAN,MB,Stonewall,Canada,178,174,2010-11,17.3671232876712,Interlake Lightning,MMHL,41,7,6,13,66,""
120596,Rowan Versavel,LW,L,,,,,1994,05,04,CAN,MB,Stonewall,Canada,178,174,2011-12,18.3671232876712,"Interlake Lightning 
                                                                    “A”",MMHL,39,17,31,48,129,""
120596,Rowan Versavel,LW,L,,,,,1994,05,04,CAN,MB,Stonewall,Canada,178,174,2011-12,18.3671232876712,Stonewall Jets,MMJHL,1,0,0,0,0,""
120596,Rowan Versavel,LW,L,,,,,1994,05,04,CAN,MB,Stonewall,Canada,178,174,2012-13,19.3671232876712,Winkler Flyers,MJHL,35,3,2,5,39,""
120596,Rowan Versavel,LW,L,,,,,1994,05,04,CAN,MB,Stonewall,Canada,178,174,2013-14,20.3671232876712,Stonewall Jets,MMJHL,37,13,15,28,73,""
120596,Rowan Versavel,LW,L,,,,,1994,05,04,CAN,MB,Stonewall,Canada,178,174,2014-15,21.3671232876712,Stonewall Jets,MMJHL,45,10,19,29,91,""
120596,Rowan Versavel,LW,L,,,,,1994,05,04,CAN,MB,Stonewall,Canada,178,174,2015-16,22.3671232876712,Stonewall Jets,MMJHL,23,1,6,7,25,""
120596,Rowan Versavel,LW,L,,,,,1994,05,04,CAN,MB,Stonewall,Canada,178,174,2016-17,23.3671232876712,Stonewall Flyers,SEMHL,5,0,0,0,6,""
59964,Taylor Young,RD,R,,,,,1992,06,04,CAN,BC,Coquitlam,Canada,175,165,2008-09,17.2821917808219,Vancouver NE Chiefs,BCMML,40,0,8,8,26,""
59964,Taylor Young,RD,R,,,,,1992,06,04,CAN,BC,Coquitlam,Canada,175,165,2008-09,17.2821917808219,Grandview Steelers,PIJHL,1,0,0,0,0,""
59964,Taylor Young,RD,R,,,,,1992,06,04,CAN,BC,Coquitlam,Canada,175,165,2009-10,18.2821917808219,Vancouver NE Chiefs,BCMML,40,1,10,11,54,""
59964,Taylor Young,RD,R,,,,,1992,06,04,CAN,BC,Coquitlam,Canada,175,165,2009-10,18.2821917808219,Ridge Meadows Flames,PIJHL,-,-,-,-,-,""
59964,Taylor Young,RD,R,,,,,1992,06,04,CAN,BC,Coquitlam,Canada,175,165,2010-11,19.2821917808219,Port Moody Black Panthers,PIJHL,28,2,12,14,41,""
59964,Taylor Young,RD,R,,,,,1992,06,04,CAN,BC,Coquitlam,Canada,175,165,2011-12,20.2821917808219,Port Moody Black Panthers,PIJHL,34,1,9,10,39,""
59964,Taylor Young,RD,R,,,,,1992,06,04,CAN,BC,Coquitlam,Canada,175,165,2012-13,21.2821917808219,Selkirk Steelers,MJHL,35,2,3,5,21,""
148208,Gavin Froese,LD,L,,,,,1995,10,11,CAN,MB,Grunthal,Canada,186,185,2012-13,17.9287671232877,Swan Valley Stampeders,MJHL,40,2,3,5,59,""
148208,Gavin Froese,LD,L,,,,,1995,10,11,CAN,MB,Grunthal,Canada,186,185,2013-14,18.9287671232877,Swan Valley Stampeders,MJHL,58,0,7,7,57,""
148208,Gavin Froese,LD,L,,,,,1995,10,11,CAN,MB,Grunthal,Canada,186,185,2014-15,19.9287671232877,Swan Valley Stampeders,MJHL,60,4,17,21,101,""
148208,Gavin Froese,LD,L,,,,,1995,10,11,CAN,MB,Grunthal,Canada,186,185,2015-16,20.9287671232877,Swan Valley Stampeders,MJHL,56,12,21,33,88,""
148208,Gavin Froese,LD,L,,,,,1995,10,11,CAN,MB,Grunthal,Canada,186,185,2016-17,21.9287671232877,Grunthal Red Wings,CSHL-Sr.,15,3,8,11,34,""
148208,Gavin Froese,LD,L,,,,,1995,10,11,CAN,MB,Grunthal,Canada,186,185,2017-18,22.9287671232877,Grunthal Red Wings,CSHL-Sr.,16,2,5,7,47,""
148208,Gavin Froese,LD,L,,,,,1995,10,11,CAN,MB,Grunthal,Canada,186,185,2018-19,23.9287671232877,"Grunthal Red Wings 
                                                                    “A”",CSHL-Sr.,17,3,11,14,16,""
98756,Isaac Jay,C/LW,L,,,,,1994,05,12,CAN,PE,Freetown,Canada,188,229,2010-11,17.3452054794521,Charlottetown Islanders Mdgt AAA,NBPEIMMHL,13,3,7,10,2,""
98756,Isaac Jay,C/LW,L,,,,,1994,05,12,CAN,PE,Freetown,Canada,188,229,2010-11,17.3452054794521,Summerside Western Capitals,MJAHL,1,0,0,0,0,""
98756,Isaac Jay,C/LW,L,,,,,1994,05,12,CAN,PE,Freetown,Canada,188,229,2010-11,17.3452054794521,Mid Isle Matrix Bantam AAA,PEIMHL,2,2,2,4,2,""
98756,Isaac Jay,C/LW,L,,,,,1994,05,12,CAN,PE,Freetown,Canada,188,229,2011-12,18.3452054794521,Charlottetown Islanders Mdgt AAA,NBPEIMMHL,31,8,19,27,39,""
98756,Isaac Jay,C/LW,L,,,,,1994,05,12,CAN,PE,Freetown,Canada,188,229,2012-13,19.3452054794521,Portage Terriers,MJHL,13,2,2,4,2,""
98756,Isaac Jay,C/LW,L,,,,,1994,05,12,CAN,PE,Freetown,Canada,188,229,2012-13,19.3452054794521,Dieppe Commandos,MJAHL,1,0,0,0,0,""
98756,Isaac Jay,C/LW,L,,,,,1994,05,12,CAN,PE,Freetown,Canada,188,229,2013-14,20.3452054794521,Summerside Western Capitals,MJAHL,52,8,10,18,38,""
98756,Isaac Jay,C/LW,L,,,,,1994,05,12,CAN,PE,Freetown,Canada,188,229,2014-15,21.3452054794521,Summerside Western Capitals,MJAHL,47,12,15,27,37,""
253296,Scott Rowswell,F,L,,,,,1995,10,26,,,,Canada,183,170,2012-13,17.8876712328767,"Dakota Collegiate 
                                                                    “C”",CAHS,22,39,20,59,20,""
253296,Scott Rowswell,F,L,,,,,1995,10,26,,,,Canada,183,170,2012-13,17.8876712328767,Winnipeg Blues,MJHL,1,2,1,3,0,""
253296,Scott Rowswell,F,L,,,,,1995,10,26,,,,Canada,183,170,2013-14,18.8876712328767,Winnipeg Blues,MJHL,53,19,17,36,10,""
253296,Scott Rowswell,F,L,,,,,1995,10,26,,,,Canada,183,170,2014-15,19.8876712328767,Winnipeg Blues,MJHL,56,27,21,48,18,""
253296,Scott Rowswell,F,L,,,,,1995,10,26,,,,Canada,183,170,2015-16,20.8876712328767,St. Vital Victorias,MMJHL,8,6,6,12,0,""
253296,Scott Rowswell,F,L,,,,,1995,10,26,,,,Canada,183,170,2016-17,21.8876712328767,"St. Vital Victorias 
                                                                    “A”",MMJHL,20,11,14,25,22,""
101607,Kevin Pochuk,RD,R,,,,,1995,05,22,CAN,MB,Winnipeg,Canada,183,185,2011-12,17.3178082191781,Winnipeg Wild Midget AAA,MMHL,42,19,45,64,70,""
101607,Kevin Pochuk,RD,R,,,,,1995,05,22,CAN,MB,Winnipeg,Canada,183,185,2011-12,17.3178082191781,Red Deer Rebels,WHL,8,1,1,2,2,-1
101607,Kevin Pochuk,RD,R,,,,,1995,05,22,CAN,MB,Winnipeg,Canada,183,185,2011-12,17.3178082191781,Canada Western U17,WHC-17,5,0,1,1,6,""
101607,Kevin Pochuk,RD,R,,,,,1995,05,22,CAN,MB,Winnipeg,Canada,183,185,2012-13,18.3178082191781,Virden Oil Capitals,MJHL,5,2,1,3,4,""
101607,Kevin Pochuk,RD,R,,,,,1995,05,22,CAN,MB,Winnipeg,Canada,183,185,2012-13,18.3178082191781,Red Deer Rebels,WHL,32,2,3,5,10,-6
101607,Kevin Pochuk,RD,R,,,,,1995,05,22,CAN,MB,Winnipeg,Canada,183,185,2013-14,19.3178082191781,Saskatoon Blades,WHL,5,0,0,0,6,-2
101607,Kevin Pochuk,RD,R,,,,,1995,05,22,CAN,MB,Winnipeg,Canada,183,185,2013-14,19.3178082191781,Virden Oil Capitals,MJHL,47,8,32,40,53,""
101607,Kevin Pochuk,RD,R,,,,,1995,05,22,CAN,MB,Winnipeg,Canada,183,185,2013-14,19.3178082191781,Moose Jaw Warriors,WHL,5,0,2,2,2,-1
101607,Kevin Pochuk,RD,R,,,,,1995,05,22,CAN,MB,Winnipeg,Canada,183,185,2014-15,20.3178082191781,Virden Oil Capitals,MJHL,20,6,16,22,18,""
101607,Kevin Pochuk,RD,R,,,,,1995,05,22,CAN,MB,Winnipeg,Canada,183,185,2014-15,20.3178082191781,Portage Terriers,MJHL,34,7,16,23,24,""
202784,Devin Muir,C/RW,R,,,,,1996,06,25,CAN,MB,Oak Bluff,Canada,178,176,2012-13,17.2246575342466,Central Plains Capitals Mdgt AAA,MMHL,44,18,32,50,64,""
202784,Devin Muir,C/RW,R,,,,,1996,06,25,CAN,MB,Oak Bluff,Canada,178,176,2012-13,17.2246575342466,Portage Terriers,MJHL,6,1,2,3,14,""
202784,Devin Muir,C/RW,R,,,,,1996,06,25,CAN,MB,Oak Bluff,Canada,178,176,2013-14,18.2246575342466,Central Plains Capitals Mdgt AAA,MMHL,38,17,12,29,65,""
202784,Devin Muir,C/RW,R,,,,,1996,06,25,CAN,MB,Oak Bluff,Canada,178,176,2013-14,18.2246575342466,Portage Terriers,MJHL,11,1,3,4,2,""
202784,Devin Muir,C/RW,R,,,,,1996,06,25,CAN,MB,Oak Bluff,Canada,178,176,2014-15,19.2246575342466,OCN Blizzard,MJHL,55,22,29,51,50,""
202784,Devin Muir,C/RW,R,,,,,1996,06,25,CAN,MB,Oak Bluff,Canada,178,176,2015-16,20.2246575342466,OCN Blizzard,MJHL,31,10,23,33,18,""
202784,Devin Muir,C/RW,R,,,,,1996,06,25,CAN,MB,Oak Bluff,Canada,178,176,2016-17,21.2246575342466,Stonewall Jets,MMJHL,36,18,29,47,44,""
202784,Devin Muir,C/RW,R,,,,,1996,06,25,CAN,MB,Oak Bluff,Canada,178,176,2017-18,22.2246575342466,Stonewall Jets,MMJHL,21,8,25,33,20,""
86759,Joel Warkentin,RD,R,,,,,1994,01,18,CAN,MB,Fork River,Canada,183,190,2010-11,17.6575342465753,Parkland Rangers,MMHL,32,3,6,9,78,""
86759,Joel Warkentin,RD,R,,,,,1994,01,18,CAN,MB,Fork River,Canada,183,190,2011-12,18.6575342465753,Parkland Rangers,MMHL,43,2,12,14,105,""
86759,Joel Warkentin,RD,R,,,,,1994,01,18,CAN,MB,Fork River,Canada,183,190,2012-13,19.6575342465753,Neepawa Natives,MJHL,49,1,2,3,44,""
86759,Joel Warkentin,RD,R,,,,,1994,01,18,CAN,MB,Fork River,Canada,183,190,2013-14,20.6575342465753,Elliot Lake Bobcats,NOJHL,11,0,0,0,10,""
86759,Joel Warkentin,RD,R,,,,,1994,01,18,CAN,MB,Fork River,Canada,183,190,2013-14,20.6575342465753,Dryden Ice Dogs,SIJHL,35,2,5,7,47,""
86759,Joel Warkentin,RD,R,,,,,1994,01,18,CAN,MB,Fork River,Canada,183,190,2014-15,21.6575342465753,Dryden Ice Dogs,SIJHL,4,0,0,0,11,""
86759,Joel Warkentin,RD,R,,,,,1994,01,18,CAN,MB,Fork River,Canada,183,190,2014-15,21.6575342465753,English River Miners,SIJHL,49,5,18,23,59,""
86759,Joel Warkentin,RD,R,,,,,1994,01,18,CAN,MB,Fork River,Canada,183,190,2015-16,22.6575342465753,Portage College,ACAC,32,0,4,4,46,""
86759,Joel Warkentin,RD,R,,,,,1994,01,18,CAN,MB,Fork River,Canada,183,190,2016-17,23.6575342465753,Grandview Comets,NCHL-MB,18,0,4,4,37,""
86759,Joel Warkentin,RD,R,,,,,1994,01,18,CAN,MB,Fork River,Canada,183,190,2017-18,24.6575342465753,Grandview Comets,NCHL-MB,14,4,2,6,8,""
202950,Reigan Buchanan,F,L,,,,,1996,07,18,CAN,MB,McCreary,Canada,180,194,2012-13,17.1616438356164,Neepawa Natives,MJHL,8,0,3,3,6,""
202950,Reigan Buchanan,F,L,,,,,1996,07,18,CAN,MB,McCreary,Canada,180,194,2012-13,17.1616438356164,Parkland Rangers,MMHL,39,6,9,15,122,""
202950,Reigan Buchanan,F,L,,,,,1996,07,18,CAN,MB,McCreary,Canada,180,194,2013-14,18.1616438356164,Neepawa Natives,MJHL,50,2,2,4,36,""
202950,Reigan Buchanan,F,L,,,,,1996,07,18,CAN,MB,McCreary,Canada,180,194,2014-15,19.1616438356164,Neepawa Natives,MJHL,58,4,3,7,85,""
202950,Reigan Buchanan,F,L,,,,,1996,07,18,CAN,MB,McCreary,Canada,180,194,2015-16,20.1616438356164,Neepawa Natives,MJHL,59,12,18,30,115,""
202950,Reigan Buchanan,F,L,,,,,1996,07,18,CAN,MB,McCreary,Canada,180,194,2016-17,21.1616438356164,Neepawa Natives,MJHL,59,18,24,42,108,""
202950,Reigan Buchanan,F,L,,,,,1996,07,18,CAN,MB,McCreary,Canada,180,194,2017-18,22.1616438356164,Neepawa Farmers,THHL,16,7,11,18,63,""
202950,Reigan Buchanan,F,L,,,,,1996,07,18,CAN,MB,McCreary,Canada,180,194,2018-19,23.1616438356164,Neepawa Farmers,THHL,13,16,7,23,43,""
85849,Brett Meilleur,LW,L,,,,,1994,02,03,CAN,MB,Balmoral,Canada,178,185,2010-11,17.613698630137,Interlake Lightning,MMHL,43,13,10,23,83,""
85849,Brett Meilleur,LW,L,,,,,1994,02,03,CAN,MB,Balmoral,Canada,178,185,2010-11,17.613698630137,Stonewall Jets,MMJHL,3,0,0,0,0,""
85849,Brett Meilleur,LW,L,,,,,1994,02,03,CAN,MB,Balmoral,Canada,178,185,2011-12,18.613698630137,Interlake Lightning,MMHL,43,6,18,24,85,""
85849,Brett Meilleur,LW,L,,,,,1994,02,03,CAN,MB,Balmoral,Canada,178,185,2011-12,18.613698630137,Stonewall Jets,MMJHL,1,0,0,0,0,""
85849,Brett Meilleur,LW,L,,,,,1994,02,03,CAN,MB,Balmoral,Canada,178,185,2012-13,19.613698630137,Stonewall Jets,MMJHL,9,1,2,3,20,""
85849,Brett Meilleur,LW,L,,,,,1994,02,03,CAN,MB,Balmoral,Canada,178,185,2012-13,19.613698630137,Winkler Flyers,MJHL,19,2,0,2,15,""
85849,Brett Meilleur,LW,L,,,,,1994,02,03,CAN,MB,Balmoral,Canada,178,185,2013-14,20.613698630137,Stonewall Jets,MMJHL,40,9,31,40,48,""
85849,Brett Meilleur,LW,L,,,,,1994,02,03,CAN,MB,Balmoral,Canada,178,185,2014-15,21.613698630137,Stonewall Jets,MMJHL,44,12,17,29,54,""
85849,Brett Meilleur,LW,L,,,,,1994,02,03,CAN,MB,Balmoral,Canada,178,185,2015-16,22.613698630137,Stonewall Jets,MMJHL,44,17,15,32,66,""
145878,Patrick Webb,LD,L,,,,,1994,02,14,CAN,BC,Cranbrook,Canada,183,190,2010-11,17.5835616438356,Cranbrook Ice Midget AA,SCAHL,30,2,9,11,55,""
145878,Patrick Webb,LD,L,,,,,1994,02,14,CAN,BC,Cranbrook,Canada,183,190,2010-11,17.5835616438356,Fernie Ghostriders,KIJHL,6,0,0,0,0,""
145878,Patrick Webb,LD,L,,,,,1994,02,14,CAN,BC,Cranbrook,Canada,183,190,2011-12,18.5835616438356,Fernie Ghostriders,KIJHL,41,5,5,10,23,""
145878,Patrick Webb,LD,L,,,,,1994,02,14,CAN,BC,Cranbrook,Canada,183,190,2012-13,19.5835616438356,Yorkton Terriers,SJHL,3,0,2,2,0,""
145878,Patrick Webb,LD,L,,,,,1994,02,14,CAN,BC,Cranbrook,Canada,183,190,2012-13,19.5835616438356,Winkler Flyers,MJHL,4,0,2,2,0,""
145878,Patrick Webb,LD,L,,,,,1994,02,14,CAN,BC,Cranbrook,Canada,183,190,2012-13,19.5835616438356,Fernie Ghostriders,KIJHL,35,5,9,14,22,""
145878,Patrick Webb,LD,L,,,,,1994,02,14,CAN,BC,Cranbrook,Canada,183,190,2013-14,20.5835616438356,Victoria Cougars,VIJHL,48,3,24,27,46,""
145878,Patrick Webb,LD,L,,,,,1994,02,14,CAN,BC,Cranbrook,Canada,183,190,2014-15,21.5835616438356,Univ. of Victoria,BCIHL,24,1,7,8,16,""
145878,Patrick Webb,LD,L,,,,,1994,02,14,CAN,BC,Cranbrook,Canada,183,190,2015-16,22.5835616438356,Univ. of Victoria,BCIHL,17,5,11,16,10,""
135642,Johnny Dora,RD,R,,,,,1994,02,19,USA,CO,Frederick,USA,193,198,2010-11,17.5698630136986,Colorado Thunderbirds U18,T1EHL U18,38,2,3,5,42,""
135642,Johnny Dora,RD,R,,,,,1994,02,19,USA,CO,Frederick,USA,193,198,2011-12,18.5698630136986,Soo Eagles,NOJHL,40,4,15,19,38,""
135642,Johnny Dora,RD,R,,,,,1994,02,19,USA,CO,Frederick,USA,193,198,2012-13,19.5698630136986,Portage Terriers,MJHL,16,0,2,2,8,""
135642,Johnny Dora,RD,R,,,,,1994,02,19,USA,CO,Frederick,USA,193,198,2012-13,19.5698630136986,Fort Frances Lakers,SIJHL,21,3,4,7,32,""
135642,Johnny Dora,RD,R,,,,,1994,02,19,USA,CO,Frederick,USA,193,198,2013-14,20.5698630136986,Fort Frances Lakers,SIJHL,38,2,15,17,34,""
135642,Johnny Dora,RD,R,,,,,1994,02,19,USA,CO,Frederick,USA,193,198,2014-15,21.5698630136986,Univ. of Colorado,ACHA,24,1,5,6,72,""
135642,Johnny Dora,RD,R,,,,,1994,02,19,USA,CO,Frederick,USA,193,198,2015-16,22.5698630136986,Univ. of Colorado,ACHA,26,1,2,3,42,""
135642,Johnny Dora,RD,R,,,,,1994,02,19,USA,CO,Frederick,USA,193,198,2016-17,23.5698630136986,Univ. of Colorado,ACHA,1,0,0,0,0,0
135642,Johnny Dora,RD,R,,,,,1994,02,19,USA,CO,Frederick,USA,193,198,2017-18,24.5698630136986,Univ. of Colorado,ACHA,10,0,0,0,10,0
219845,Garrett Browning,LD/F,L,,,,,1995,02,21,CAN,MB,Winnipeg,Canada,203,240,2012-13,18.5643835616438,Winnipeg Blues,MJHL,29,0,2,2,47,""
219845,Garrett Browning,LD/F,L,,,,,1995,02,21,CAN,MB,Winnipeg,Canada,203,240,2013-14,19.5643835616438,Winnipeg Blues,MJHL,41,1,3,4,79,""
219845,Garrett Browning,LD/F,L,,,,,1995,02,21,CAN,MB,Winnipeg,Canada,203,240,2014-15,20.5643835616438,Winnipeg Blues,MJHL,52,0,6,6,112,""
219845,Garrett Browning,LD/F,L,,,,,1995,02,21,CAN,MB,Winnipeg,Canada,203,240,2015-16,21.5643835616438,Winnipeg Blues,MJHL,54,6,8,14,131,""
219845,Garrett Browning,LD/F,L,,,,,1995,02,21,CAN,MB,Winnipeg,Canada,203,240,2016-17,22.5643835616438,Univ. of Jamestown,ACHA,30,0,10,10,43,4
219845,Garrett Browning,LD/F,L,,,,,1995,02,21,CAN,MB,Winnipeg,Canada,203,240,2017-18,23.5643835616438,Univ. of Jamestown,ACHA,29,3,3,6,62,3
219845,Garrett Browning,LD/F,L,,,,,1995,02,21,CAN,MB,Winnipeg,Canada,203,240,2018-19,24.5643835616438,Univ. of Jamestown,ACHA,35,3,6,9,44,1
120590,Matthew Hadley,C,L,,,,,1995,01,06,CAN,MB,Ste. Agathe,Canada,178,181,2011-12,17.6904109589041,Eastman Selects (Sr.) Midget AAA,MMHL,32,8,15,23,88,""
120590,Matthew Hadley,C,L,,,,,1995,01,06,CAN,MB,Ste. Agathe,Canada,178,181,2012-13,18.6904109589041,Eastman Selects Midget AAA,MMHL,8,3,6,9,8,""
120590,Matthew Hadley,C,L,,,,,1995,01,06,CAN,MB,Ste. Agathe,Canada,178,181,2012-13,18.6904109589041,Waywayseecappo Wolverines,MJHL,9,0,0,0,2,""
120590,Matthew Hadley,C,L,,,,,1995,01,06,CAN,MB,Ste. Agathe,Canada,178,181,2012-13,18.6904109589041,Portage Terriers,MJHL,27,0,2,2,20,""
120590,Matthew Hadley,C,L,,,,,1995,01,06,CAN,MB,Ste. Agathe,Canada,178,181,2013-14,19.6904109589041,St. Malo Warriors,KJHL,19,5,14,19,47,""
120590,Matthew Hadley,C,L,,,,,1995,01,06,CAN,MB,Ste. Agathe,Canada,178,181,2014-15,20.6904109589041,Pembina Valley Twisters,MMJHL,45,11,17,28,52,""
120590,Matthew Hadley,C,L,,,,,1995,01,06,CAN,MB,Ste. Agathe,Canada,178,181,2015-16,21.6904109589041,Pembina Valley Twisters,MMJHL,41,7,33,40,24,""
120590,Matthew Hadley,C,L,,,,,1995,01,06,CAN,MB,Ste. Agathe,Canada,178,181,2016-17,22.6904109589041,"Pembina Valley Twisters 
                                                                    “A”",MMJHL,43,17,29,46,44,""
120590,Matthew Hadley,C,L,,,,,1995,01,06,CAN,MB,Ste. Agathe,Canada,178,181,2016-17,22.6904109589041,Red River Wild,CSHL-Sr.,1,1,0,1,0,""
147336,Paul Soubry,C,L,,,,,1995,02,18,CAN,MB,Winnipeg,Canada,194,201,2011-12,17.572602739726,Winnipeg Wild Midget AAA,MMHL,44,14,20,34,56,""
147336,Paul Soubry,C,L,,,,,1995,02,18,CAN,MB,Winnipeg,Canada,194,201,2012-13,18.572602739726,Winnipeg Wild Midget AAA,MMHL,41,15,13,28,47,""
147336,Paul Soubry,C,L,,,,,1995,02,18,CAN,MB,Winnipeg,Canada,194,201,2012-13,18.572602739726,Winnipeg Blues,MJHL,1,1,0,1,0,""
147336,Paul Soubry,C,L,,,,,1995,02,18,CAN,MB,Winnipeg,Canada,194,201,2013-14,19.572602739726,Flin Flon Bombers,SJHL,52,6,4,10,25,""
147336,Paul Soubry,C,L,,,,,1995,02,18,CAN,MB,Winnipeg,Canada,194,201,2014-15,20.572602739726,Wichita Falls Wildcats,NAHL,54,6,6,12,16,5
147336,Paul Soubry,C,L,,,,,1995,02,18,CAN,MB,Winnipeg,Canada,194,201,2015-16,21.572602739726,Augsburg College,NCAA III,1,0,0,0,0,""
147336,Paul Soubry,C,L,,,,,1995,02,18,CAN,MB,Winnipeg,Canada,194,201,2016-17,22.572602739726,Augsburg College,NCAA III,27,3,3,6,6,""
147336,Paul Soubry,C,L,,,,,1995,02,18,CAN,MB,Winnipeg,Canada,194,201,2017-18,23.572602739726,Augsburg College,NCAA III,19,1,4,5,4,""
